"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",9,7,6,9,8,9,8,8,10,10,10,10,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",3,3,4,5,6,6,5,5,5,6,7,7,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",11,9,10,10,11,12,14,10,7,6,6,5,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",5,7,6,5,6,6,6,12,19,16,13,14,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",259,257,267,313,347,363,402,388,378,344,328,366,338
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",60,74,72,113,142,156,135,152,149,135,181,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",31,35,29,40,33,28,29,34,25,25,24,27,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",63,65,68,78,76,80,91,83,84,65,64,62,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",24,29,34,31,33,32,36,34,29,26,26,25,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing","(L)",1,"(D)","(D)",3,3,3,7,7,7,"(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",70,45,47,67,66,56,57,56,52,46,48,48,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",148,156,184,183,178,"(D)",193,190,176,"(D)",188,"(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",305,320,321,330,318,327,331,328,323,330,331,342,339
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",92,73,89,95,108,132,148,156,154,166,156,159,175
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",8,5,5,5,6,6,6,6,5,5,6,7,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",51,27,41,40,43,49,53,56,51,64,62,66,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",5,8,8,9,10,10,11,12,12,13,12,12,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",21,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",7,8,8,8,16,31,42,44,47,44,41,41,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",56,69,75,97,97,96,103,107,91,90,86,90,86
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",47,45,40,39,38,42,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",50,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",706,696,737,762,805
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",215,215,220,229,236
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",7,7,6,4,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",64,58,68,78,82,80,87,80,73,70,70,72,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",246,323,351,377,371,391,451,460,490,481,517,533,570
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",227,300,326,354,345,363,425,431,459,455,489,501,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",19,24,25,22,26,29,26,29,31,27,28,32,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",278,342,332,278,282,293,318,322,321,343,374,384,376
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",153,195,171,149,153,163,160,159,159,163,176,179,180
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",21,23,24,26,26,24,35,34,34,35,38,44,33
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",104,124,136,102,104,106,123,129,128,145,161,161,163
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",94,114,124,90,95,98,114,119,116,129,144,141,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",10,10,12,12,9,8,9,10,12,16,17,21,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",390,422,450,521,533,575,605,643,685,687,689,715,725
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",55,61,61,66,64,71,76,80,87,88,92,96,98
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",335,361,389,455,469,504,529,563,598,599,597,619,627
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",137,147,146,150,153,162,190,193,197,191,155,164,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)",260,270,294,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)",45,46,47,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",74,80,86,93,97,"(D)",106,106,106,110,109,112,120
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",10,10,14,14,14,"(D)",15,15,16,17,16,16,16
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,2,4,5,5,"(D)",6,6,7,7,6,7,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",8,8,9,9,9,9,9,10,9,10,10,9,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",64,70,72,79,83,92,91,90,90,93,93,96,105
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",9,10,10,12,13,13,13,14,12,13,13,13,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",55,59,62,67,69,79,77,76,78,80,79,83,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",71,74,72,75,77,80,76,76,76,78,78,82,84
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",262,277,284,295,309,318,329,347,348,353,350,354,354
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",24,25,23,25,25,26,26,27,28,27,26,25,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",11,14,18,19,21,19,19,23,21,20,19,18,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",227,238,243,251,263,274,283,297,298,306,306,311,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",45,45,60,50,25,29,41,51,31,25,32,33,41
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",452,476,506,513,496,"(D)",523,518,499,"(D)",519,"(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities","(D)","(D)",119,128,142,"(D)",190,196,195,"(D)",194,"(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",588,609,"(D)","(D)","(D)",769,"(D)","(D)",735,691,683,732,734
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1886,2131,"(D)","(D)","(D)",2465,"(D)","(D)",2679,2730,2787,2883,2961
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",88.832,96.283,98.878,101.140,99.563,101.377,103.221,102.567,100.000,99.396,99.111,100.421,100.527
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",87.564,95.494,98.481,101.073,99.286,101.395,103.518,102.606,100.000,99.462,99.392,100.851,101.069
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",150.517,164.859,198.480,141.755,79.972,97.712,110.089,133.363,100.000,"(D)","(D)","(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",177.497,194.011,237.383,156.661,72.883,96.986,111.714,148.081,100.000,49.520,64.799,62.816,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",85.437,94.398,105.563,106.983,97.986,102.936,110.320,100.379,100.000,"(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",1749.880,1471.155,1103.183,1490.477,1589.268,1571.811,1288.264,258.536,100.000,"(D)","(D)","(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",1780.153,1496.606,1122.268,1516.263,1616.763,1599.004,1144.952,206.983,100.000,"(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)",99.157,105.214,104.117,"(D)",117.288,108.411,100.000,"(D)",93.712,"(D)","(D)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",129.460,136.783,"(D)","(D)","(D)",128.736,"(D)","(D)",100.000,102.670,103.049,103.986,114.717
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",83.605,84.790,89.094,99.812,106.944,107.869,115.705,110.928,100.000,93.397,87.589,91.516,84.830
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",95.964,101.081,102.817,104.024,106.972,104.908,102.944,113.105,100.000,94.150,93.649,93.961,87.874
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",123.526,167.018,163.083,173.984,179.432,152.002,140.669,149.657,100.000,116.554,126.579,135.271,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",129.784,157.217,175.516,186.433,187.880,180.487,140.247,118.270,100.000,114.046,111.199,83.403,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)",95.782,83.386,"(D)",64.658,64.730,100.694,100.000,67.356,65.524,66.556,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",79.150,87.148,93.333,93.756,100.918,105.819,130.309,123.096,100.000,93.213,89.538,88.888,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",102.476,78.363,68.309,103.310,98.340,108.603,95.805,94.826,100.000,109.633,114.256,110.811,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",30.705,34.163,47.081,62.173,81.682,87.031,77.749,97.896,100.000,114.311,135.776,145.038,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",203.307,162.210,177.823,176.903,191.050,206.727,233.731,169.219,100.000,90.480,90.707,84.458,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",27.820,38.188,29.411,24.521,30.730,33.493,33.818,66.031,100.000,81.092,67.542,69.271,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",77.845,77.371,82.746,97.717,106.800,109.125,121.526,110.040,100.000,93.099,85.190,90.495,83.587
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",47.096,59.587,57.673,91.701,120.550,133.528,99.210,100.000,105.836,93.906,115.586,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",126.270,147.057,132.000,174.788,147.128,119.395,127.483,145.254,100.000,99.794,86.362,99.518,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",86.524,91.008,98.570,116.726,111.861,112.059,123.606,108.339,100.000,75.031,73.175,70.543,"(NA)"
"30340","Lewiston-Auburn, ME (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",77.946,100.072,116.318,107.833,112.227,105.244,118.629,117.711,100.000,90.703,95.300,90.440,"(NA)"
