"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)",49,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing","(D)",1260,1733,1747,1924,1723,1617,1594,1616,1584,1677,1691,1786
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",235,287,388,354,415,419,421,372,464,447,521,508,531
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",138,180,235,179,204,214,218,185,236,231,294,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",26,24,23,20,20,"(D)",11,"(L)",26,23,18,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",67,79,126,152,188,178,189,182,193,187,206,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",3,4,4,3,4,"(D)",4,5,8,6,3,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing","(D)",973,1345,1393,1509,1304,1195,1222,1152,1137,1155,1183,1254
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",693,813,1195,1270,1388,1166,1061,1082,1032,1025,1046,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",159,150,123,121,138,135,140,120,112,109,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",684,731,705,731,761,803,871,1017,975,916,814,818,827
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",246,253,253,271,275,307,334,389,403,377,360,358,367
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",175,194,140,121,116,130,132,175,166,149,127,121,111
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",263,284,312,339,370,367,406,453,405,390,327,339,349
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",213,223,247,288,312,310,347,382,340,315,234,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",50,61,64,51,57,57,59,71,65,75,93,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",788,852,942,1021,1084,1176,1255,1374,1460,1594,1628,1691,1787
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",39,43,59,68,69,71,78,90,101,96,89,86,88
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",749,809,883,954,1015,1105,1177,1284,1359,1499,1539,1606,1699
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",416,444,280,298,314,333,358,388,420,876,906,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",269,299,534,588,635,702,744,820,865,546,558,563,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",64,66,68,67,66,70,74,76,75,76,76,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",326,354,376,398,393,413,420,407,403,413,438,446,480
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",61,68,72,86,83,93,101,91,91,95,105,111,127
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",10,13,21,27,21,29,30,20,18,19,26,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",51,55,51,59,62,63,72,72,72,75,79,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",265,285,303,311,309,320,318,315,312,318,334,336,353
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",44,41,35,33,33,33,32,30,27,28,33,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",221,244,269,278,276,286,287,286,285,290,301,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",309,328,330,361,366,380,369,351,339,334,326,346,335
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",2472,2689,2779,2875,2933,3061,3276,3381,3380,3477,3513,3535,3530
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",322,354,362,378,388,401,421,424,440,523,493,481,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",807,919,937,964,969,1001,1029,1022,1051,1118,1161,1220,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1344,1416,1480,1534,1576,1659,1827,1935,1889,1836,1859,1834,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",156,154,193,197,232,240,251,277,209,197,249,267,383
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1324,1440,1615,1635,1700,1799,1685,1648,1601,1714,1759,1765,1847
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",255,329,382,468,503,529,477,514,550,574,579,574,558
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",2472,2114,2395,2829,3625,4000,4535,4837,4775,4243,4195,4538,4919
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",4865,5448,6257,6551,6931,7020,6890,7121,7156,7350,7404,7524,7832
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",82.522,85.058,91.527,94.218,97.996,97.707,98.070,100.327,100.000,95.727,91.576,91.941,95.475
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",77.392,79.510,88.361,92.138,97.738,97.368,97.102,99.959,100.000,94.498,89.374,89.989,94.894
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",63.111,84.235,78.698,69.171,91.514,97.249,83.743,96.685,100.000,84.331,78.883,80.295,114.728
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",54.617,78.099,71.401,61.979,89.873,95.732,83.358,97.504,100.000,81.549,76.300,75.459,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",129.505,136.599,138.830,128.460,105.554,110.547,88.031,90.509,100.000,103.813,96.946,120.111,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",251.750,137.642,232.253,203.073,192.489,183.075,156.744,133.394,100.000,79.541,104.347,129.419,115.183
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)",247.012,153.341,100.000,"(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)",100.884,100.152,92.817,93.630,87.103,93.629,100.000,122.085,119.978,114.927,128.364
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",134.230,132.716,136.691,153.159,154.392,147.140,135.166,119.488,100.000,101.170,118.185,116.372,116.151
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",58.312,47.921,51.769,58.129,68.532,71.848,82.879,91.560,100.000,80.823,64.003,66.399,74.696
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",99.286,92.037,96.857,92.537,100.769,101.422,115.491,109.381,100.000,97.904,94.712,103.406,117.712
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",244.969,281.851,290.329,269.472,301.592,261.840,205.359,127.044,100.000,46.933,64.144,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",109.099,113.136,119.347,147.352,158.145,154.973,152.025,129.124,100.000,109.598,112.060,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",102.603,91.276,106.856,27.958,37.810,36.415,27.151,87.097,100.000,55.375,18.276,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",116.096,105.128,118.698,110.929,114.508,115.119,122.516,117.102,100.000,96.340,93.567,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",109.037,92.074,86.001,99.910,122.326,117.156,154.077,132.823,100.000,96.245,99.008,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",26.985,41.643,32.853,11.191,16.306,22.688,32.351,64.031,100.000,97.997,87.745,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",75.995,82.439,98.123,101.096,108.719,130.992,133.077,140.816,100.000,85.550,94.707,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",461.544,335.042,197.059,179.021,191.934,249.202,219.966,146.464,100.000,117.844,110.600,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",23.665,27.160,35.845,35.175,40.085,42.491,76.185,81.069,100.000,103.414,93.767,"(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",53.653,42.520,46.321,54.267,65.021,68.641,79.338,89.522,100.000,78.899,60.829,62.659,70.359
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",88.983,"(D)","(D)","(D)",96.554,103.680,98.430,100.000,95.945,86.395,85.313,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)",470.821,"(D)","(D)",295.642,"(D)",85.056,84.100,100.000,111.396,173.423,182.507,"(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46700","Vallejo-Fairfield, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",83.412,112.033,126.797,119.768,135.647,104.924,109.728,98.875,100.000,67.971,80.945,"(D)","(NA)"
