"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",83,88,90,75,78,88,90,83,66,59,60,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",17,14,"(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",66,65,76,74,86,83,96,73,80,74,76,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",281,334,345,352,366,405,467,506,467,480,472,489,500
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",219,266,284,287,304,341,391,417,388,398,389,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",62,68,61,65,62,64,75,88,79,83,83,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",220,236,239,250,266,295,328,405,387,385,394,408,404
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",109,124,124,129,142,162,179,211,205,198,206,213,216
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",11,10,9,10,9,11,10,10,19,18,15,18,20
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",100,102,106,111,114,122,139,185,164,169,172,178,168
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",65,73,72,81,84,91,109,148,130,130,137,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",35,30,34,30,30,31,30,37,34,39,36,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",334,357,379,394,429,452,477,512,547,550,"(D)",574,598
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",12,11,9,11,11,11,10,9,11,11,"(D)",12,13
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",322,347,369,383,418,440,466,503,536,539,546,562,585
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",163,178,184,189,201,204,203,215,225,228,235,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)",191,213,233,271,269,270,290,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",46,50,56,41,42,40,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",124,142,148,162,171,187,212,227,214,216,218,234,245
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",14,18,20,23,25,27,32,31,31,35,34,35,36
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,6,7,7,7,7,7,6,6,6,6,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",10,13,13,16,19,20,25,25,25,29,28,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",110,124,128,139,146,160,181,196,183,182,184,200,209
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",26,28,27,29,33,38,45,52,44,45,46,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",84,96,101,111,112,122,136,143,139,137,138,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",113,122,125,132,143,152,154,158,158,154,152,158,154
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",462,499,528,552,578,601,617,686,711,706,690,693,715
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",110,120,131,141,146,153,161,174,179,191,187,187,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",8,10,14,14,15,14,16,18,20,20,19,18,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",344,370,383,396,417,434,441,493,511,494,484,488,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",68,67,75,140,207,370,592,784,542,530,"(D)",712,676
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",463,487,508,535,582,630,681,724,679,652,663,692,711
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",185,184,194,223,255,265,287,341,327,334,347,349,343
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",565,566,574,664,805,1004,1276,1520,1171,1050,"(D)",1246,1222
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1949,2100,2195,2300,2488,2669,2921,3159,3055,3032,"(D)",3192,3259
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",75.437,78.458,79.853,82.353,86.969,92.076,100.207,109.063,100.000,95.834,97.321,98.674,97.829
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",73.402,76.342,77.736,80.712,85.987,91.909,101.568,110.731,100.000,95.726,98.109,99.795,98.492
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",124.852,155.170,107.333,137.460,170.296,163.861,101.751,83.499,100.000,70.064,"(D)",58.982,70.147
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",141.539,194.256,119.250,162.581,210.091,185.239,95.787,74.155,100.000,46.674,50.227,31.828,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",94.267,86.113,85.870,90.171,94.486,120.189,111.098,100.674,100.000,109.834,"(D)",110.983,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",14.545,12.000,15.371,28.204,35.930,61.741,98.676,125.877,100.000,96.113,117.867,123.292,111.519
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",9.784,12.383,21.747,39.967,36.084,45.918,50.150,66.898,100.000,85.464,109.815,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",64.150,47.581,58.645,63.824,99.425,86.503,95.107,79.937,100.000,107.138,131.445,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",11.861,9.561,11.585,23.814,32.196,63.750,109.122,141.332,100.000,96.915,117.825,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",94.256,96.397,98.963,99.920,101.771,87.697,103.006,101.948,100.000,113.063,102.108,94.342,90.730
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",116.805,112.012,106.260,102.398,106.032,106.858,111.171,121.100,100.000,73.331,69.947,68.708,68.597
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",91.776,92.531,94.659,101.576,111.269,108.405,113.072,118.589,100.000,100.624,101.235,100.995,101.653
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",110.670,111.007,115.847,128.647,136.930,129.740,134.985,132.870,100.000,102.578,105.371,106.068,107.669
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",64.397,57.165,43.964,73.792,102.577,101.930,128.804,121.266,100.000,90.229,68.704,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",150.916,105.622,116.999,140.269,135.499,136.077,132.814,129.321,100.000,98.840,89.591,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",55.296,79.486,73.483,78.693,113.563,135.043,160.132,145.138,100.000,88.660,78.831,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",96.488,108.820,96.955,117.142,138.026,142.849,144.974,156.588,100.000,120.693,135.562,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",81.678,110.098,132.256,163.009,87.664,87.831,98.479,107.686,100.000,105.950,116.030,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",119.599,149.870,157.588,183.458,149.298,143.404,177.043,144.292,100.000,101.921,104.612,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",80.903,90.891,78.085,68.963,70.142,75.254,84.332,90.831,100.000,102.708,97.704,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",67.324,68.700,67.001,65.844,77.542,80.404,84.315,99.621,100.000,98.044,96.029,94.730,94.296
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",81.936,88.633,83.660,55.710,73.367,93.098,103.277,92.390,100.000,101.716,104.334,110.884,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",569.438,357.369,296.191,187.092,68.856,69.124,88.901,104.380,100.000,92.320,108.173,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",65.917,89.114,106.920,139.848,179.774,173.314,151.499,150.046,100.000,106.810,110.098,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)",34.614,55.363,"(D)","(D)","(D)","(D)",100.759,100.000,"(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",110.055,99.572,97.394,83.975,116.626,129.037,117.901,97.423,100.000,109.191,98.833,"(D)","(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",66.659,70.064,72.058,76.040,84.512,91.823,103.149,112.180,100.000,90.198,90.123,92.405,95.587
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",86.006,90.992,96.391,98.151,102.178,105.664,107.839,109.433,100.000,97.444,96.756,97.869,97.970
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",66.371,65.141,67.475,79.034,88.779,90.849,94.047,112.185,100.000,99.743,105.251,103.874,97.809
