"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",10,"(D)","(D)",17,17,12,13,13,22,19,21,24,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",1,1,2,3,3,3,2,2,2,2,2,2,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1271,1367,1267,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",13,13,14,19,21,18,15,14,9,7,9,8,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",22,23,19,17,22,23,32,31,37,35,39,37,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",215,214,222,248,248
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",2,2,2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",23,27,26,31,22,20,17,16,19,19,16,17,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",16,18,17,16,16,20,20,19,14,16,17,17,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",1,1,1,1,6,8,13,12,15,17,16,18,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",88,89,83,77,85,77,77,63,46,54,63,75,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",720,714,786,840,882,870,878,871,694,710,775,712,748
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",952,951,993,1014,1035,1030,1023,1049,1074,1071,1091,1105,1135
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",4,4,5,6,7,7,7,7,7,7,6,"(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",29,25,25,26,25,27,26,28,25,25,28,25,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",61,57,50,53,57,87,68,58,49,58,66,91,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)",6,7,8,7,"(D)",7,7,"(D)","(D)",7,7,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)",105,117,118,137,131,112,"(D)",88,"(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",9,10,11,10,14,17,17,34,58,52,55,101,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",266,264,268,284,317,320,359,362,405,418,449,518,661
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",58,65,70,"(D)","(D)","(D)",79,69,66,43,39,40,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",9,8,8,8,6,8,9,10,9,11,14,12,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",193,180,177,180,216,229,262,273,321,351,384,466,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",7,12,13,"(D)","(D)","(D)",9,10,10,12,12,1,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1366,1608,1796,1786,1845,1861,1868,1740,1854,1853,1798,1922,2041
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",397,581,664,625,668,786,758,628,636,659,654,668,729
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",160,275,339,243,244,312,331,333,264,273,269,229,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",47,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",189,201,201,261,314,378,345,232,306,319,326,390,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",970,1027,1132,1161,1177,1074,1110,1112,1218,1193,1143,1254,1312
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",891,953,1046,1069,1091,983,1030,1032,1145,1120,1070,1180,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",78,75,86,92,85,91,80,79,74,73,73,73,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",1126,1128,1057,1104,931,898,914,952,903,933,1005,992,979
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",726,727,644,616,487,483,484,540,506,502,524,498,499
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",58,56,45,42,40,34,29,24,20,24,24,27,30
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",343,346,369,446,403,381,402,389,378,407,457,468,451
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",322,330,350,425,381,363,375,364,355,362,415,427,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",21,16,19,20,23,18,26,25,23,45,43,41,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",1088,1172,1243,1317,1315,1438,1497,1570,1660,1642,1659,1695,1756
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",88,109,119,139,99,121,125,131,147,146,126,127,128
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",1000,1062,1124,1178,1217,1317,1372,1439,1513,1495,1533,1568,1628
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",541,564,587,640,658,715,726,766,814,804,824,832,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",330,348,356,366,383,397,404,385,398,396,380,377,416
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",51,56,58,59,67,71,74,68,77,78,72,65,68
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",14,17,20,21,23,25,22,20,17,20,20,18,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",38,39,38,38,44,47,51,49,60,58,52,47,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",279,292,298,307,317,326,331,317,321,318,309,312,348
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",19,20,17,19,21,21,20,17,12,18,19,19,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",261,272,281,288,295,305,311,300,309,300,290,293,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",386,393,368,370,385,386,366,349,346,352,354,367,364
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",1519,1540,1534,1602,1681,1741,1777,1833,1856,1842,1782,1761,1729
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",121,127,133,141,140,145,151,151,151,153,147,134,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",31,36,44,47,50,48,50,55,59,60,59,57,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1367,1378,1357,1415,1491,1549,1577,1627,1646,1629,1577,1570,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",4,"(D)","(D)",16,18,"(D)","(D)",30,20,24,33,32,37
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1672,1665,1779,1853,1916,1900,1901,1920,1767,1781,1866,1816,1883
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",327,"(D)","(D)",369,376,"(D)","(D)",417,403,418,439,471,497
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",4258,"(D)","(D)",4177,3973,"(D)","(D)",2169,1486,2050,2190,2281,2247
"22420","Flint, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",6563,"(D)","(D)",7448,7469,"(D)","(D)",7694,7737,7792,7950,8159,8597
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",121.843,126.901,129.736,128.107,126.343,125.391,119.753,109.485,100.000,104.961,106.574,106.457,107.866
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",124.436,130.679,134.752,132.949,130.695,129.678,123.360,111.100,100.000,106.669,109.573,109.907,112.118
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",15.830,"(D)","(D)",69.406,90.949,"(D)","(D)",121.830,100.000,108.489,113.924,105.241,111.822
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",0.000,0.000,29.912,62.647,87.712,108.513,92.735,126.875,100.000,102.426,111.458,99.292,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",139.592,"(D)","(D)",126.533,117.630,"(D)","(D)",81.980,100.000,152.973,126.471,154.186,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",116.127,103.081,101.047,114.841,126.814,171.744,147.853,108.051,100.000,74.083,131.090,170.862,73.063
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,78.360,150.747,201.796,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",231.374,213.553,203.606,207.505,188.478,159.617,137.975,114.729,100.000,94.935,92.326,95.511,96.216
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",271.214,299.410,312.348,293.220,294.538,296.359,262.699,177.917,100.000,161.850,182.844,181.947,173.657
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,175.880,202.035,199.571,188.594
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",189.241,236.424,256.687,201.148,193.350,148.642,162.256,92.931,100.000,272.478,236.364,232.989,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",286.870,287.828,300.433,324.721,300.650,242.476,142.511,145.796,100.000,112.703,126.667,140.827,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",188.651,199.774,240.676,225.602,194.295,170.611,154.571,142.549,100.000,124.530,146.776,152.186,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",201.867,161.732,168.994,169.530,163.707,153.000,159.322,158.298,100.000,121.771,161.029,408.982,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",23.158,"(D)","(D)",53.080,57.376,43.795,54.394,59.692,100.000,92.448,106.034,119.279,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",76.178,71.216,172.011,194.335,192.904,183.499,167.768,137.129,100.000,145.170,117.099,139.988,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",166.617,164.491,183.266,257.742,276.352,235.928,191.061,177.662,100.000,89.138,107.520,95.316,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",60.813,61.292,49.860,46.569,59.806,64.128,88.332,88.238,100.000,96.295,105.405,99.222,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,103.744,104.080,109.016,111.056
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",0.000,0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",141.596,165.767,166.093,206.368,146.342,121.825,104.143,93.948,100.000,95.586,82.505,85.730,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",108.520,126.540,120.458,112.183,110.139,133.704,132.020,136.123,100.000,110.193,124.527,123.315,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",8.610,10.414,10.988,12.533,52.415,64.582,100.615,82.436,100.000,111.679,97.764,102.604,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",220.025,220.640,211.346,203.009,219.397,181.496,187.380,149.801,100.000,121.365,137.223,153.588,"(NA)"
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",126.869,126.390,140.709,145.663,149.101,142.101,140.416,135.039,100.000,100.021,105.901,94.214,96.956
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",99.977,100.227,105.243,105.330,105.055,101.625,98.233,98.868,100.000,98.867,99.093,97.988,99.731
"22420","Flint, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
