"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",23,17,18,19,19,20,22,26,26,26,25,23,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",421,433,493,523,595,579,651,543,597,664,700,797,802
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",158,173,217,244,311,304,370,266,283,297,331,389,425
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",74,79,83,73,83,83,83,80,71,74,85,92,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",43,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",75,85,109,143,"(D)",177,245,152,169,183,203,247,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",263,260,277,279,283,275,281,277,314,367,369,409,377
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",248,245,260,261,265,254,262,255,291,343,348,386,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",15,15,17,18,19,21,19,22,23,24,21,23,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",143,158,150,162,185,196,263,276,293,354,390,437,412
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",91,103,79,84,92,96,143,151,168,220,247,257,247
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",14,16,23,28,38,43,49,46,52,53,55,81,60
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",38,39,48,50,54,57,70,79,73,81,87,99,106
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",37,37,42,44,47,51,63,70,65,73,79,90,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",1,2,6,6,7,6,8,8,8,9,8,9,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",369,407,424,450,457,474,484,506,547,546,556,594,614
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",75,79,83,88,89,88,90,92,101,103,102,109,113
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",294,328,341,362,369,385,394,414,446,443,454,484,501
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",159,159,162,177,181,190,195,205,224,226,232,246,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",133,143,161,171,173,192,192,200,195,204,212,205,209
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",70,72,81,86,85,98,96,104,98,103,109,95,98
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",15,15,20,22,23,25,31,35,29,30,34,33,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",55,56,61,64,62,73,64,69,69,73,75,62,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",63,71,80,85,88,93,96,95,98,101,103,110,111
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",16,15,20,22,21,25,26,24,26,28,30,31,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",48,56,60,63,67,69,70,72,71,72,72,79,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",70,77,78,84,86,91,88,83,86,87,89,90,94
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",188,198,210,224,240,253,263,277,298,310,310,319,324
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",20,21,23,23,23,23,22,21,21,24,24,22,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",12,14,17,18,20,19,19,21,24,26,27,27,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",156,162,171,183,197,211,223,234,252,260,260,270,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",57,56,64,81,59,54,69,58,37,64,127,132,188
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",404,428,450,479,504,526,545,590,585,619,666,721,728
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",143,138,148,167,165,182,180,184,196,215,216,208,221
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",979,1040,1032,1238,1288,1347,1343,1299,1154,1223,1190,1293,1360
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1799,1933,2075,2238,2393,2477,2604,2580,2697,2899,3034,3257,3249
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",85.792,90.336,92.958,101.342,104.767,106.548,107.157,103.904,100.000,106.759,107.589,112.778,111.460
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",85.842,90.620,93.297,102.204,105.690,107.515,108.188,104.568,100.000,107.179,108.203,113.682,112.226
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",175.257,195.025,196.800,212.539,177.396,168.142,164.094,129.113,100.000,165.668,261.156,264.849,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",117.538,112.183,104.165,114.793,105.425,105.994,109.612,110.480,100.000,108.899,111.874,102.028,97.658
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",92.136,93.806,100.603,101.492,102.824,95.365,96.548,100.559,100.000,102.044,106.398,114.491,99.945
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",98.229,104.302,101.302,123.121,127.128,134.160,130.040,123.186,100.000,107.993,96.657,100.899,100.696
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",107.458,111.688,106.441,134.309,142.141,145.716,142.543,129.055,100.000,120.468,109.790,114.926,113.887
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",90.622,85.483,99.005,104.593,155.396,124.351,131.593,128.890,100.000,101.618,109.726,117.055,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",163.217,157.020,151.492,196.704,166.000,172.205,153.463,139.959,100.000,91.071,108.865,118.090,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",21.600,39.521,37.936,44.945,101.363,91.176,98.435,91.856,100.000,93.261,102.149,106.753,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",147.814,151.610,137.594,155.199,151.230,156.563,142.542,143.093,100.000,107.200,116.913,122.812,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",90.578,97.638,89.840,125.463,128.583,144.843,149.477,129.663,100.000,129.418,102.634,107.162,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",174.195,"(D)",179.984,189.888,174.502,161.588,148.032,121.365,100.000,111.645,120.666,135.243,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",313.965,245.191,261.736,335.111,319.600,238.879,87.633,82.039,100.000,109.848,102.970,93.422,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",74.086,85.719,89.206,93.973,86.987,104.015,97.153,108.130,100.000,76.330,63.443,65.464,67.292
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",29.955,29.936,"(D)","(D)","(D)",27.774,72.005,94.177,100.000,101.729,97.434,"(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",151.927,173.028,178.405,692.621,668.493,724.246,181.765,154.126,100.000,125.600,132.697,129.807,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",152.077,164.400,179.006,173.451,165.233,165.955,130.309,115.426,100.000,99.045,97.748,92.709,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",113.059,99.222,133.083,100.000,37.509,19.553,20.254,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",111.205,110.693,118.480,117.573,109.859,95.882,104.837,91.694,100.000,121.629,113.221,112.154,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",63.945,71.625,79.257,83.840,92.468,96.435,103.646,111.107,100.000,108.655,118.521,127.138,125.028
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",95.575,98.519,101.592,104.282,101.382,100.192,95.867,99.624,100.000,99.951,100.688,103.781,104.474
